1640874900;8;70000;41;8;1679552;1306736;1949856;1500896
1640874900;8;71000;41;9;1703552;1324944;1975560;1522312
1640874900;8;72000;41;9;1727552;1343584;2002520;1544264
1640874900;8;73000;41;9;1751552;1362416;2031648;1565648
1640874900;8;74000;41;9;1775552;1381120;2061256;1588936
1640874900;8;75000;42;9;1799552;1399456;2090296;1611672
1640874900;8;76000;42;9;1823552;1418064;2118008;1633240
1640874900;8;77000;42;9;1847552;1436624;2143304;1653544
1640874900;8;78000;42;9;1871552;1455952;2170352;1674816
1640874900;8;79000;42;9;1895552;1474528;2197176;1695352
1640874900;8;80000;42;9;1919552;1493264;2225824;1716912
1640874900;8;81000;42;9;1943528;1511928;2254016;1738384
1640874900;8;82000;42;9;1967480;1529976;2283328;1762192
1640874900;8;83000;42;9;1991480;1548584;2310336;1783344
1640874900;8;84000;42;9;2015408;1567280;2338080;1806464
1640874900;8;85000;42;9;2039408;1586160;2366392;1827416
1640874900;8;86000;42;9;2063408;1604576;2395624;1851800
1640874900;8;87000;42;9;2087384;1623080;2423696;1871456
1640874900;8;88000;42;9;2111336;1641768;2452760;1892792
1640874900;8;89000;42;9;2135312;1660176;2481888;1914416
1640874900;8;90000;42;9;2159288;1678920;2509536;1936672
1640874900;8;91000;42;9;2183288;1697432;2537352;1958312
1640874900;8;92000;42;9;2207264;1716064;2568096;1981632
1640874900;8;93000;42;9;2231216;1734448;2595144;2001240
1640874900;8;94000;42;9;2255120;1753088;2621896;2021832
1640874900;8;95000;42;9;2279096;1771720;2649344;2043136
1640874900;8;96000;42;9;2303048;1790376;2676512;2064800
1640874900;8;97000;42;9;2327048;1809096;2706472;2088312
1640874900;8;98000;42;9;2351000;1827912;2736408;2112840
1640874900;8;99000;42;9;2374976;1846608;2765528;2134024
1640874901;8;50;10;1;1208;920;1208;776
1640874901;8;1000;19;4;24032;18624;27944;20936
1640874901;8;2000;22;5;48032;37136;55896;43464
1640874901;8;3000;23;6;72032;56000;83544;64488
1640874901;8;4000;24;6;96032;74704;113728;87920
1640874901;8;5000;25;6;120032;93200;141616;109440
1640874901;8;6000;25;6;144032;112224;169328;131008
1640874901;8;7000;25;7;168032;130960;195712;150816
1640874901;8;8000;27;7;192032;149808;223120;170144
1640874901;8;9000;28;7;216032;168448;252328;192792
1640874901;8;10000;28;7;240032;186928;278952;213368
1640874901;8;11000;29;7;264032;205488;307336;235384
1640874901;8;12000;29;7;288032;224080;334664;256472
1640874901;8;13000;29;7;312032;242272;360552;277112
1640874901;8;14000;30;7;336032;260848;390736;301968
1640874901;8;15000;30;7;360032;280000;419728;326336
1640874901;8;16000;30;7;384008;298744;447592;348504
1640874901;8;17000;30;7;408008;317352;475000;369416
1640874901;8;18000;30;7;432008;336136;504208;392560
1640874901;8;19000;30;7;456008;354920;534112;415632
1640874901;8;20000;30;7;480008;373608;564040;439288
1640874901;8;21000;31;8;504008;392328;592456;461768
1640874901;8;22000;31;8;528008;410904;619760;483616
1640874901;8;23000;31;8;552008;429736;647848;505448
1640874901;8;24000;31;8;576008;448424;675840;527072
1640874901;8;25000;31;8;600008;467080;703088;547152
1640874901;8;26000;32;8;623984;485744;730216;568840
1640874901;8;27000;32;8;647984;504288;759144;590472
1640874901;8;28000;32;8;671960;522728;786072;611800
1640874901;8;29000;33;8;695936;541312;815360;634992
1640874901;8;30000;33;8;719936;559984;842936;655400
1640874901;8;31000;33;8;743936;578864;871560;678424
1640874901;8;32000;33;8;767912;597208;901040;701472
1640874901;8;33000;33;8;791912;616056;929104;722400
1640874901;8;34000;33;8;815912;634472;956480;742096
1640874901;8;35000;33;8;839888;653216;982216;762120
1640874901;8;36000;33;8;863888;671680;1011296;784768
1640874901;8;37000;34;8;887888;690224;1038416;806400
1640874901;8;38000;34;8;911888;709248;1065416;826392
1640874901;8;39000;34;8;935888;727680;1093752;846808
1640874901;8;40000;34;8;959864;746520;1122080;868720
1640874901;8;41000;34;8;983840;765600;1147664;887488
1640874901;8;42000;34;8;1007816;783896;1175440;909232
1640874901;8;43000;34;8;1031816;802504;1201728;928672
1640874901;8;44000;34;8;1055816;821352;1228968;949976
1640874901;8;45000;34;8;1079816;839864;1257640;973320
1640874901;8;46000;34;8;1103816;858680;1284152;992488
1640874901;8;47000;34;8;1127768;877112;1314592;1014256
1640874901;8;48000;34;8;1151768;895576;1343576;1035848
1640874901;8;49000;34;8;1175696;914128;1372920;1057000
1640874901;8;50000;34;9;1199672;932712;1399496;1077432
1640874901;8;51000;35;9;1223648;951456;1427616;1098752
1640874901;8;52000;35;9;1247648;970496;1453712;1118976
1640874901;8;53000;35;9;1271648;989200;1479824;1138608
1640874901;8;54000;35;9;1295648;1007872;1508144;1160336
1640874901;8;55000;35;9;1319624;1026408;1534664;1179304
1640874901;8;56000;35;9;1343624;1044888;1563464;1201528
1640874901;8;57000;35;9;1367624;1063304;1590552;1221064
1640874901;8;58000;35;9;1391624;1081848;1618088;1241800
1640874901;8;59000;35;9;1415600;1100800;1644840;1262600
1640874901;8;60000;35;9;1439552;1119424;1673096;1284440
1640874901;8;61000;35;9;1463528;1138056;1700400;1305600
1640874901;8;62000;35;9;1487528;1156680;1727992;1326520
1640874901;8;63000;35;9;1511528;1175256;1754424;1345464
1640874901;8;64000;35;9;1535504;1193920;1782320;1367344
1640874901;8;65000;35;9;1559504;1212656;1811576;1390936
1640874901;8;66000;35;9;1583480;1231192;1838376;1413320
1640874901;8;67000;35;9;1607456;1249776;1867376;1437104
1640874901;8;68000;35;9;1631456;1268592;1894712;1458744
1640874901;8;69000;35;9;1655456;1287504;1922568;1480488
1640874901;8;70000;35;9;1679432;1305768;1949056;1501584
1640874901;8;71000;36;9;1703432;1324392;1977464;1523928
1640874901;8;72000;36;9;1727408;1343040;2004624;1544256
1640874901;8;73000;36;9;1751408;1361728;2033224;1566952
1640874901;8;74000;36;9;1775384;1380008;2062336;1589728
1640874901;8;75000;36;9;1799384;1398552;2092496;1613328
1640874901;8;76000;36;9;1823384;1417352;2119200;1633728
1640874901;8;77000;36;9;1847384;1436120;2145896;1655816
1640874901;8;78000;36;9;1871312;1454800;2174472;1678280
1640874901;8;79000;36;9;1895288;1473688;2201192;1699512
1640874901;8;80000;36;9;1919240;1492600;2229992;1721160
1640874901;8;81000;36;9;1943216;1511408;2258032;1741600
1640874901;8;82000;36;9;1967216;1529760;2287080;1764520
1640874901;8;83000;36;9;1991168;1548528;2314664;1785928
1640874901;8;84000;37;9;2015168;1567360;2343272;1806568
1640874901;8;85000;37;9;2039120;1586160;2371000;1828552
1640874901;8;86000;37;9;2063120;1604816;2396768;1849120
1640874901;8;87000;37;9;2087096;1623880;2426304;1871488
1640874901;8;88000;37;9;2111096;1642536;2451520;1890816
1640874901;8;89000;37;9;2135072;1660896;2479888;1914032
1640874901;8;90000;37;9;2159072;1679616;2508984;1937016
1640874901;8;91000;37;9;2183072;1698368;2536216;1957560
1640874901;8;92000;37;9;2207048;1716888;2565896;1981384
1640874901;8;93000;37;9;2231024;1735776;2592984;2003160
1640874901;8;94000;37;9;2254952;1754168;2623088;2026976
1640874901;8;95000;37;9;2278952;1772760;2649704;2047704
1640874901;8;96000;37;9;2302952;1791592;2677608;2069208
1640874901;8;97000;37;9;2326928;1810416;2705424;2091248
1640874901;8;98000;37;9;2350928;1828752;2733280;2112528
1640874901;8;99000;37;9;2374904;1847096;2762056;2135240
1640874901;8;50;10;1;1208;920;1208;776
1640874901;8;1000;19;4;24032;18624;27944;20936
1640874901;8;2000;22;5;48032;37136;55896;43464
1640874901;8;3000;23;6;72032;56000;83544;64488
1640874901;8;4000;24;6;96032;74704;113728;87920
1640874901;8;5000;25;6;120032;93200;141616;109440
1640874901;8;6000;25;6;144032;112224;169328;131008
1640874901;8;7000;25;7;168032;130960;195712;150816
1640874901;8;8000;27;7;192032;149808;223120;170144
1640874901;8;9000;28;7;216032;168448;252328;192792
1640874901;8;10000;28;7;240032;186928;278952;213368
1640874901;8;11000;29;7;264032;205488;307336;235384
1640874901;8;12000;29;7;288032;224080;334664;256472
1640874901;8;13000;29;7;312032;242272;360552;277112
1640874901;8;14000;30;7;336032;260848;390736;301968
1640874901;8;15000;30;7;360032;280000;419728;326336
1640874901;8;16000;30;7;384008;298744;447592;348504
1640874901;8;17000;30;7;408008;317352;475000;369416
1640874901;8;18000;30;7;432008;336136;504208;392560
1640874901;8;19000;30;7;456008;354920;534112;415632
1640874901;8;20000;30;7;480008;373608;564040;439288
1640874901;8;21000;31;8;504008;392328;592456;461768
1640874901;8;22000;31;8;528008;410904;619760;483616
1640874901;8;23000;31;8;552008;429736;647848;505448
1640874901;8;24000;31;8;576008;448424;675840;527072
1640874901;8;25000;31;8;600008;467080;703088;547152
1640874901;8;26000;32;8;623984;485744;730216;568840
1640874901;8;27000;32;8;647984;504288;759144;590472
1640874901;8;28000;32;8;671960;522728;786072;611800
1640874901;8;29000;33;8;695936;541312;815360;634992
1640874901;8;30000;33;8;719936;559984;842936;655400
1640874901;8;31000;33;8;743936;578864;871560;678424
1640874901;8;32000;33;8;767912;597208;901040;701472
1640874901;8;33000;33;8;791912;616056;929104;722400
1640874901;8;34000;33;8;815912;634472;956480;742096
1640874901;8;35000;33;8;839888;653216;982216;762120
1640874901;8;36000;33;8;863888;671680;1011296;784768
1640874901;8;37000;34;8;887888;690224;1038416;806400
1640874901;8;38000;34;8;911888;709248;1065416;826392
1640874901;8;39000;34;8;935888;727680;1093752;846808
1640874901;8;40000;34;8;959864;746520;1122080;868720
1640874901;8;41000;34;8;983840;765600;1147664;887488
1640874901;8;42000;34;8;1007816;783896;1175440;909232
1640874901;8;43000;34;8;1031816;802504;1201728;928672
1640874901;8;44000;34;8;1055816;821352;1228968;949976
1640874901;8;45000;34;8;1079816;839864;1257640;973320
1640874901;8;46000;34;8;1103816;858680;1284152;992488
1640874901;8;47000;34;8;1127768;877112;1314592;1014256
1640874901;8;48000;34;8;1151768;895576;1343576;1035848
1640874901;8;49000;34;8;1175696;914128;1372920;1057000
1640874901;8;50000;34;9;1199672;932712;1399496;1077432
1640874901;8;51000;35;9;1223648;951456;1427616;1098752
1640874901;8;52000;35;9;1247648;970496;1453712;1118976
1640874901;8;53000;35;9;1271648;989200;1479824;1138608
1640874901;8;54000;35;9;1295648;1007872;1508144;1160336
1640874901;8;55000;35;9;1319624;1026408;1534664;1179304
1640874901;8;56000;35;9;1343624;1044888;1563464;1201528
1640874901;8;57000;35;9;1367624;1063304;1590552;1221064
1640874901;8;58000;35;9;1391624;1081848;1618088;1241800
1640874901;8;59000;35;9;1415600;1100800;1644840;1262600
1640874901;8;60000;35;9;1439552;1119424;1673096;1284440
1640874901;8;61000;35;9;1463528;1138056;1700400;1305600
1640874901;8;62000;35;9;1487528;1156680;1727992;1326520
1640874901;8;63000;35;9;1511528;1175256;1754424;1345464
1640874901;8;64000;35;9;1535504;1193920;1782320;1367344
1640874901;8;65000;35;9;1559504;1212656;1811576;1390936
1640874901;8;66000;35;9;1583480;1231192;1838376;1413320
1640874901;8;67000;35;9;1607456;1249776;1867376;1437104
1640874901;8;68000;35;9;1631456;1268592;1894712;1458744
1640874901;8;69000;35;9;1655456;1287504;1922568;1480488
1640874901;8;70000;35;9;1679432;1305768;1949056;1501584
1640874901;8;71000;36;9;1703432;1324392;1977464;1523928
1640874901;8;72000;36;9;1727408;1343040;2004624;1544256
1640874901;8;73000;36;9;1751408;1361728;2033224;1566952
1640874901;8;74000;36;9;1775384;1380008;2062336;1589728
1640874901;8;75000;36;9;1799384;1398552;2092496;1613328
1640874901;8;76000;36;9;1823384;1417352;2119200;1633728
1640874901;8;77000;36;9;1847384;1436120;2145896;1655816
1640874901;8;78000;36;9;1871312;1454800;2174472;1678280
1640874901;8;79000;36;9;1895288;1473688;2201192;1699512
1640874901;8;80000;36;9;1919240;1492600;2229992;1721160
1640874901;8;81000;36;9;1943216;1511408;2258032;1741600
1640874901;8;82000;36;9;1967216;1529760;2287080;1764520
1640874901;8;83000;36;9;1991168;1548528;2314664;1785928
1640874901;8;84000;37;9;2015168;1567360;2343272;1806568
1640874901;8;85000;37;9;2039120;1586160;2371000;1828552
1640874901;8;86000;37;9;2063120;1604816;2396768;1849120
1640874901;8;87000;37;9;2087096;1623880;2426304;1871488
1640874901;8;88000;37;9;2111096;1642536;2451520;1890816
1640874901;8;89000;37;9;2135072;1660896;2479888;1914032
1640874901;8;90000;37;9;2159072;1679616;2508984;1937016
1640874901;8;91000;37;9;2183072;1698368;2536216;1957560
1640874901;8;92000;37;9;2207048;1716888;2565896;1981384
1640874901;8;93000;37;9;2231024;1735776;2592984;2003160
1640874901;8;94000;37;9;2254952;1754168;2623088;2026976
1640874901;8;95000;37;9;2278952;1772760;2649704;2047704
1640874901;8;96000;37;9;2302952;1791592;2677608;2069208
1640874901;8;97000;37;9;2326928;1810416;2705424;2091248
1640874901;8;98000;37;9;2350928;1828752;2733280;2112528
1640874901;8;99000;37;9;2374904;1847096;2762056;2135240
1640874902;8;50;10;2;1208;968;1304;936
1640874902;8;1000;21;4;24032;18608;27864;21976
1640874902;8;2000;23;5;48032;37056;55744;43264
1640874902;8;3000;24;6;72032;55552;84928;66096
1640874902;8;4000;26;6;96032;74496;112640;85792
1640874902;8;5000;27;7;120032;93296;141336;109208
1640874902;8;6000;28;7;144032;111776;170216;132648
1640874902;8;7000;28;7;168032;130560;198488;153752
1640874902;8;8000;29;7;192032;148912;225344;174816
1640874902;8;9000;29;7;216032;168064;251664;195216
1640874902;8;10000;30;7;240032;186528;279424;216048
1640874902;8;11000;30;7;264032;205312;308440;238152
1640874902;8;12000;31;8;288032;224176;336880;261344
1640874902;8;13000;33;8;312032;242736;364288;282096
1640874902;8;14000;33;8;336032;261136;393720;305464
1640874902;8;15000;34;8;360032;279568;422496;326560
1640874902;8;16000;34;8;384032;298048;448984;346584
1640874902;8;17000;34;8;408008;316888;476416;367616
1640874902;8;18000;35;8;431984;335568;506560;391456
1640874902;8;19000;35;8;455984;353984;533808;412784
1640874902;8;20000;35;8;479984;372720;561720;435400
1640874902;8;21000;35;8;503984;391648;591336;459112
1640874902;8;22000;35;8;527984;410336;619736;481288
1640874902;8;23000;35;8;551984;429120;649920;505888
1640874902;8;24000;35;8;575960;448104;677616;527440
1640874902;8;25000;36;8;599960;466344;702368;545488
1640874902;8;26000;36;8;623960;485160;730648;567288
1640874902;8;27000;36;9;647936;503936;759904;589744
1640874902;8;28000;36;9;671936;522496;790928;613936
1640874902;8;29000;36;9;695936;541104;818128;634912
1640874902;8;30000;36;9;719936;559296;845864;656152
1640874902;8;31000;37;9;743936;578000;873400;677224
1640874902;8;32000;37;9;767936;596560;900832;697584
1640874902;8;33000;37;9;791912;615080;928096;718864
1640874902;8;34000;37;9;815912;633688;957304;740440
1640874902;8;35000;37;9;839912;652088;986584;763784
1640874902;8;36000;37;9;863912;670664;1016136;786552
1640874902;8;37000;38;9;887888;689664;1042576;806544
1640874902;8;38000;38;9;911864;708216;1070224;827104
1640874902;8;39000;38;9;935864;726616;1098752;849568
1640874902;8;40000;38;9;959864;745528;1126040;870728
1640874902;8;41000;38;9;983816;764248;1154408;892696
1640874902;8;42000;38;9;1007792;783312;1180128;911824
1640874902;8;43000;38;9;1031768;801624;1208720;935184
1640874902;8;44000;38;9;1055768;820488;1235816;955736
1640874902;8;45000;38;9;1079768;839272;1262712;976968
1640874902;8;46000;38;9;1103744;857840;1289704;998376
1640874902;8;47000;38;10;1127744;876176;1319232;1022272
1640874902;8;48000;38;10;1151696;894960;1347696;1043952
1640874902;8;49000;38;10;1175672;913304;1374584;1063992
1640874902;8;50000;38;10;1199672;931752;1402056;1085880
1640874902;8;51000;38;10;1223672;950088;1431152;1107440
1640874902;8;52000;38;10;1247672;968840;1457296;1126384
1640874902;8;53000;38;10;1271672;987464;1485400;1147464
1640874902;8;54000;38;10;1295624;1006312;1512024;1166680
1640874902;8;55000;38;10;1319600;1024816;1539152;1186464
1640874902;8;56000;38;10;1343600;1043296;1566960;1208688
1640874902;8;57000;38;10;1367576;1062008;1594608;1230256
1640874902;8;58000;38;10;1391576;1080776;1624040;1253592
1640874902;8;59000;39;10;1415528;1099848;1652448;1276976
1640874902;8;60000;39;10;1439480;1118824;1680760;1299736
1640874902;8;61000;39;10;1463432;1137544;1708104;1320056
1640874902;8;62000;39;10;1487408;1156416;1734096;1339216
1640874902;8;63000;39;10;1511408;1175056;1762704;1361168
1640874902;8;64000;39;10;1535408;1193440;1790672;1383888
1640874902;8;65000;39;10;1559384;1211544;1819808;1407312
1640874902;8;66000;39;10;1583360;1230272;1846840;1428488
1640874902;8;67000;39;10;1607288;1248648;1874920;1448312
1640874902;8;68000;39;10;1631264;1267584;1903416;1470264
1640874902;8;69000;39;10;1655240;1286472;1932512;1492960
1640874902;8;70000;39;10;1679240;1305640;1960120;1512472
1640874902;8;71000;40;10;1703240;1324776;1988408;1535256
1640874902;8;72000;40;10;1727240;1343480;2016424;1556088
1640874902;8;73000;40;10;1751216;1362080;2045496;1578536
1640874902;8;74000;40;10;1775192;1380744;2073168;1601280
1640874902;8;75000;40;10;1799144;1399080;2099944;1621352
1640874902;8;76000;40;10;1823096;1417768;2127048;1641944
1640874902;8;77000;40;10;1847048;1435976;2154408;1663400
1640874902;8;78000;40;10;1871024;1454608;2183136;1686384
1640874902;8;79000;40;10;1895000;1473640;2210536;1707704
1640874902;8;80000;40;10;1919000;1492328;2241040;1730064
1640874902;8;81000;40;10;1943000;1510920;2270048;1753984
1640874902;8;82000;40;10;1966976;1529728;2298480;1777264
1640874902;8;83000;40;10;1990976;1549168;2325792;1798592
1640874902;8;84000;40;10;2014976;1567648;2351800;1819672
1640874902;8;85000;40;10;2038928;1586448;2378936;1841912
1640874902;8;86000;40;10;2062928;1604896;2405408;1862912
1640874902;8;87000;40;10;2086904;1623960;2435904;1886736
1640874902;8;88000;40;10;2110880;1642656;2463552;1909280
1640874902;8;89000;40;10;2134880;1661504;2489872;1930000
1640874902;8;90000;40;10;2158880;1680064;2519896;1952456
1640874902;8;91000;40;10;2182880;1698448;2548512;1973584
1640874902;8;92000;40;10;2206880;1717040;2577040;1997360
1640874902;8;93000;40;10;2230880;1735616;2607616;2020320
1640874902;8;94000;40;10;2254856;1754296;2633960;2039832
1640874902;8;95000;40;10;2278856;1772840;2661976;2060648
1640874902;8;96000;40;10;2302856;1791272;2689648;2082304
1640874902;8;97000;40;10;2326856;1810392;2716832;2103296
1640874902;8;98000;40;10;2350832;1828752;2743992;2122936
1640874902;8;99000;40;10;2374784;1846992;2772576;2143680
1640874902;8;50;10;2;1208;968;1304;936
1640874902;8;1000;21;4;24032;18608;27864;21976
1640874902;8;2000;23;5;48032;37056;55744;43264
1640874902;8;3000;24;6;72032;55552;84928;66096
1640874902;8;4000;26;6;96032;74496;112640;85792
1640874902;8;5000;27;7;120032;93296;141336;109208
1640874902;8;6000;28;7;144032;111776;170216;132648
1640874902;8;7000;28;7;168032;130560;198488;153752
1640874902;8;8000;29;7;192032;148912;225344;174816
1640874902;8;9000;29;7;216032;168064;251664;195216
1640874902;8;10000;30;7;240032;186528;279424;216048
1640874902;8;11000;30;7;264032;205312;308440;238152
1640874902;8;12000;31;8;288032;224176;336880;261344
1640874902;8;13000;33;8;312032;242736;364288;282096
1640874902;8;14000;33;8;336032;261136;393720;305464
1640874902;8;15000;34;8;360032;279568;422496;326560
1640874902;8;16000;34;8;384032;298048;448984;346584
1640874902;8;17000;34;8;408008;316888;476416;367616
1640874902;8;18000;35;8;431984;335568;506560;391456
1640874902;8;19000;35;8;455984;353984;533808;412784
1640874902;8;20000;35;8;479984;372720;561720;435400
1640874902;8;21000;35;8;503984;391648;591336;459112
1640874902;8;22000;35;8;527984;410336;619736;481288
1640874902;8;23000;35;8;551984;429120;649920;505888
1640874902;8;24000;35;8;575960;448104;677616;527440
1640874902;8;25000;36;8;599960;466344;702368;545488
1640874902;8;26000;36;8;623960;485160;730648;567288
1640874902;8;27000;36;9;647936;503936;759904;589744
1640874902;8;28000;36;9;671936;522496;790928;613936
1640874902;8;29000;36;9;695936;541104;818128;634912
1640874902;8;30000;36;9;719936;559296;845864;656152
1640874902;8;31000;37;9;743936;578000;873400;677224
1640874902;8;32000;37;9;767936;596560;900832;697584
1640874902;8;33000;37;9;791912;615080;928096;718864
1640874902;8;34000;37;9;815912;633688;957304;740440
1640874902;8;35000;37;9;839912;652088;986584;763784
1640874902;8;36000;37;9;863912;670664;1016136;786552
1640874902;8;37000;38;9;887888;689664;1042576;806544
1640874902;8;38000;38;9;911864;708216;1070224;827104
1640874902;8;39000;38;9;935864;726616;1098752;849568
1640874902;8;40000;38;9;959864;745528;1126040;870728
1640874902;8;41000;38;9;983816;764248;1154408;892696
1640874902;8;42000;38;9;1007792;783312;1180128;911824
1640874902;8;43000;38;9;1031768;801624;1208720;935184
1640874902;8;44000;38;9;1055768;820488;1235816;955736
1640874902;8;45000;38;9;1079768;839272;1262712;976968
1640874902;8;46000;38;9;1103744;857840;1289704;998376
1640874902;8;47000;38;10;1127744;876176;1319232;1022272
1640874902;8;48000;38;10;1151696;894960;1347696;1043952
1640874902;8;49000;38;10;1175672;913304;1374584;1063992
1640874902;8;50000;38;10;1199672;931752;1402056;1085880
1640874902;8;51000;38;10;1223672;950088;1431152;1107440
1640874902;8;52000;38;10;1247672;968840;1457296;1126384
1640874902;8;53000;38;10;1271672;987464;1485400;1147464
1640874902;8;54000;38;10;1295624;1006312;1512024;1166680
1640874902;8;55000;38;10;1319600;1024816;1539152;1186464
1640874902;8;56000;38;10;1343600;1043296;1566960;1208688
1640874902;8;57000;38;10;1367576;1062008;1594608;1230256
1640874902;8;58000;38;10;1391576;1080776;1624040;1253592
1640874902;8;59000;39;10;1415528;1099848;1652448;1276976
1640874902;8;60000;39;10;1439480;1118824;1680760;1299736
1640874902;8;61000;39;10;1463432;1137544;1708104;1320056
1640874902;8;62000;39;10;1487408;1156416;1734096;1339216
1640874902;8;63000;39;10;1511408;1175056;1762704;1361168
1640874902;8;64000;39;10;1535408;1193440;1790672;1383888
1640874902;8;65000;39;10;1559384;1211544;1819808;1407312
1640874902;8;66000;39;10;1583360;1230272;1846840;1428488
1640874902;8;67000;39;10;1607288;1248648;1874920;1448312
1640874902;8;68000;39;10;1631264;1267584;1903416;1470264
1640874902;8;69000;39;10;1655240;1286472;1932512;1492960
1640874902;8;70000;39;10;1679240;1305640;1960120;1512472
1640874902;8;71000;40;10;1703240;1324776;1988408;1535256
1640874902;8;72000;40;10;1727240;1343480;2016424;1556088
1640874902;8;73000;40;10;1751216;1362080;2045496;1578536
1640874902;8;74000;40;10;1775192;1380744;2073168;1601280
1640874902;8;75000;40;10;1799144;1399080;2099944;1621352
1640874902;8;76000;40;10;1823096;1417768;2127048;1641944
1640874902;8;77000;40;10;1847048;1435976;2154408;1663400
1640874902;8;78000;40;10;1871024;1454608;2183136;1686384
1640874902;8;79000;40;10;1895000;1473640;2210536;1707704
1640874902;8;80000;40;10;1919000;1492328;2241040;1730064
1640874902;8;81000;40;10;1943000;1510920;2270048;1753984
1640874902;8;82000;40;10;1966976;1529728;2298480;1777264
1640874902;8;83000;40;10;1990976;1549168;2325792;1798592
1640874902;8;84000;40;10;2014976;1567648;2351800;1819672
1640874902;8;85000;40;10;2038928;1586448;2378936;1841912
1640874902;8;86000;40;10;2062928;1604896;2405408;1862912
1640874902;8;87000;40;10;2086904;1623960;2435904;1886736
1640874902;8;88000;40;10;2110880;1642656;2463552;1909280
1640874902;8;89000;40;10;2134880;1661504;2489872;1930000
1640874902;8;90000;40;10;2158880;1680064;2519896;1952456
1640874902;8;91000;40;10;2182880;1698448;2548512;1973584
1640874902;8;92000;40;10;2206880;1717040;2577040;1997360
1640874902;8;93000;40;10;2230880;1735616;2607616;2020320
1640874902;8;94000;40;10;2254856;1754296;2633960;2039832
1640874902;8;95000;40;10;2278856;1772840;2661976;2060648
1640874902;8;96000;40;10;2302856;1791272;2689648;2082304
1640874902;8;97000;40;10;2326856;1810392;2716832;2103296
1640874902;8;98000;40;10;2350832;1828752;2743992;2122936
1640874902;8;99000;40;10;2374784;1846992;2772576;2143680
1640874903;8;50;13;1;1208;952;1368;792
1640874903;8;1000;23;5;24032;18736;27872;21408
1640874903;8;2000;24;5;48032;37456;57600;45568
1640874903;8;3000;25;6;72032;56080;86664;68856
1640874903;8;4000;26;6;96032;74688;113920;86896
1640874903;8;5000;26;6;120032;93296;141408;108512
1640874903;8;6000;27;7;144032;112192;167448;128712
1640874903;8;7000;29;7;168032;130928;194224;148784
1640874903;8;8000;29;7;192032;149776;223128;171656
1640874903;8;9000;30;7;216032;168448;251672;194424
1640874903;8;10000;31;7;240032;187216;281224;216856
1640874903;8;11000;31;8;264032;205904;307232;237936
1640874903;8;12000;31;8;288032;224688;337256;260056
1640874903;8;13000;31;8;312032;243264;365032;281496
1640874903;8;14000;32;8;336032;261952;391448;301752
1640874903;8;15000;32;8;360032;280880;418784;324656
1640874903;8;16000;33;8;384032;299408;447376;346256
1640874903;8;17000;33;8;408032;317888;474088;367064
1640874903;8;18000;33;8;432008;336840;502920;388536
1640874903;8;19000;33;8;456008;355512;530800;410272
1640874903;8;20000;34;8;480008;374024;558368;430896
1640874903;8;21000;34;8;504008;392168;588792;454056
1640874903;8;22000;34;8;528008;411032;614640;472496
1640874903;8;23000;34;8;552008;429800;641400;492968
1640874903;8;24000;35;8;576008;448472;668608;513584
1640874903;8;25000;35;8;600008;467512;696632;536264
1640874903;8;26000;35;8;624008;486248;724432;557184
1640874903;8;27000;35;8;648008;504936;752616;579752
1640874903;8;28000;35;8;672008;523432;780152;601560
1640874903;8;29000;35;8;696008;542328;808936;624424
1640874903;8;30000;35;8;719984;561072;837544;647032
1640874903;8;31000;35;8;743936;579872;864904;668296
1640874903;8;32000;35;8;767936;598144;892704;691344
1640874903;8;33000;35;8;791936;616976;920912;713520
1640874903;8;34000;35;9;815936;635664;949632;735728
1640874903;8;35000;36;9;839936;654656;979656;758280
1640874903;8;36000;36;9;863936;673312;1007968;780576
1640874903;8;37000;36;9;887912;691896;1034816;799024
1640874903;8;38000;36;9;911840;710096;1061120;820704
1640874903;8;39000;36;9;935816;728632;1090696;842984
1640874903;8;40000;36;9;959816;747416;1117848;864008
1640874903;8;41000;37;9;983816;766072;1147080;885768
1640874903;8;42000;37;9;1007816;785032;1176200;908712
1640874903;8;43000;37;9;1031816;803832;1204384;930304
1640874903;8;44000;37;9;1055792;822336;1233296;953936
1640874903;8;45000;37;9;1079768;841224;1259624;974072
1640874903;8;46000;39;9;1103768;859816;1289200;995680
1640874903;8;47000;39;9;1127768;878216;1316912;1017552
1640874903;8;48000;39;9;1151768;897032;1345096;1039352
1640874903;8;49000;39;9;1175768;915608;1371016;1061176
1640874903;8;50000;39;10;1199720;934520;1399352;1083720
1640874903;8;51000;39;10;1223720;952824;1426704;1103776
1640874903;8;52000;39;10;1247696;971952;1455584;1127584
1640874903;8;53000;39;10;1271696;990512;1485376;1149840
1640874903;8;54000;39;10;1295696;1008448;1515048;1172920
1640874903;8;55000;39;10;1319672;1027048;1542136;1194328
1640874903;8;56000;39;10;1343624;1045784;1568568;1214792
1640874903;8;57000;39;10;1367624;1064408;1597328;1238336
1640874903;8;58000;39;10;1391624;1083448;1625384;1260184
1640874903;8;59000;39;10;1415624;1102056;1653496;1281352
1640874903;8;60000;39;10;1439624;1120760;1683624;1304776
1640874903;8;61000;39;10;1463600;1139392;1712408;1328360
1640874903;8;62000;39;10;1487576;1157752;1740312;1349560
1640874903;8;63000;39;10;1511576;1176296;1767088;1370880
1640874903;8;64000;39;10;1535552;1194960;1795560;1392008
1640874903;8;65000;39;10;1559552;1213264;1822992;1412240
1640874903;8;66000;39;10;1583528;1231608;1852600;1435800
